2.82743338823081	0.418879020478639	-1.88495559215388	-166.460647112704	54.0863428945928	26.9732377098654
2.82743338823081	0.418879020478639	-1.78023583703422	-180.717524487091	58.7186831603085	29.3475104318632
2.82743338823081	0.418879020478639	-1.67551608191456	-194.660268865200	63.2489554282968	33.2757176754677
2.82743338823081	0.418879020478639	-1.57079632679490	-208.136120621918	67.6275250875692	38.7148211800879
2.82743338823081	0.418879020478639	-1.46607657167524	-220.997435505395	71.8064196126641	45.6052289895215
2.82743338823081	0.418879020478639	-1.36135681655558	-233.103302258363	75.7398541606748	53.8714483538977
2.82743338823081	0.418879020478639	-1.25663706143592	-244.321086471363	79.3847331995690	63.4229128440429
2.82743338823081	0.418879020478639	-1.15191730631626	-254.527883753084	82.7011226718567	74.1549746162306
2.82743338823081	0.418879020478639	-1.04719755119660	-263.611866296599	85.6526875204804	85.9500509558564
2.82743338823081	0.418879020478639	-0.942477796076938	-271.473508088214	88.2070897833040	98.6789125382650
2.82743338823081	0.418879020478639	-0.837758040957278	-278.026675335307	90.3363428945928	112.202099292274
2.82743338823081	0.418879020478639	-0.733038285837618	-283.199570166180	92.0171183116847	126.371448353898
2.82743338823081	0.418879020478639	-0.628318530717959	-286.935517262568	93.2310011073853	141.031717369690
2.82743338823081	0.418879020478639	-0.523598775598299	-289.193584806285	93.9646917277635	156.022285364455
2.82743338823081	0.418879020478639	-0.418879020478639	-289.949032936793	94.2101517048478	171.178912538265
2.82743338823081	0.418879020478639	-0.314159265358979	-289.193584806285	93.9646917277635	186.335539712075
2.82743338823081	0.418879020478639	-0.209439510239319	-286.935517262568	93.2310011073853	201.326107706840
2.82743338823081	0.418879020478639	-0.104719755119660	-283.199570166180	92.0171183116847	215.986376722632
2.82743338823081	0.418879020478639	0	-278.026675335307	90.3363428945928	230.155725784256
2.82743338823081	0.523598775598299	-2.09439510239320	-144.136843120608	46.8328992827181	42.5000000000000
2.82743338823081	0.523598775598299	-1.98967534727354	-158.551652159316	51.5165546568304	43.2943251716004
2.82743338823081	0.523598775598299	-1.88495559215388	-172.808529533703	56.1488949225461	45.6685978935982
2.82743338823081	0.523598775598299	-1.78023583703422	-186.751273911812	60.6791671905344	49.5968051372028
2.82743338823081	0.523598775598299	-1.67551608191456	-200.227125668530	65.0577368498068	55.0359086418229
2.82743338823081	0.523598775598299	-1.57079632679490	-213.088440552007	69.2366313749018	61.9263164512564
2.82743338823081	0.523598775598299	-1.46607657167524	-225.194307304976	73.1700659229124	70.1925358156326
2.82743338823081	0.523598775598299	-1.36135681655558	-236.412091517975	76.8149449618067	79.7440003057778
2.82743338823081	0.523598775598299	-1.25663706143592	-246.618888799697	80.1313344340944	90.4760620779656
2.82743338823081	0.523598775598299	-1.15191730631626	-255.702871343211	83.0828992827181	102.271138417591
2.82743338823081	0.523598775598299	-1.04719755119660	-263.564513134826	85.6373015455416	115
2.82743338823081	0.523598775598299	-0.942477796076938	-270.117680381919	87.7665546568304	128.523186754009
2.82743338823081	0.523598775598299	-0.837758040957278	-275.290575212792	89.4473300739224	142.692535815633
2.82743338823081	0.523598775598299	-0.733038285837618	-279.026522309180	90.6612128696229	157.352804831425
2.82743338823081	0.523598775598299	-0.628318530717959	-281.284589852898	91.3949034900011	172.343372826190
2.82743338823081	0.523598775598299	-0.523598775598299	-282.040037983405	91.6403634670855	187.500000000000
2.82743338823081	0.523598775598299	-0.418879020478639	-281.284589852898	91.3949034900011	202.656627173810
2.82743338823081	0.523598775598299	-0.314159265358979	-279.026522309180	90.6612128696229	217.647195168575
2.82743338823081	0.523598775598299	-0.209439510239319	-275.290575212792	89.4473300739224	232.307464184367
2.82743338823081	0.523598775598299	-0.104719755119660	-270.117680381919	87.7665546568304	246.476813245991
2.82743338823081	0.523598775598299	0	-263.564513134826	85.6373015455416	260
2.82743338823081	0.628318530717959	-2.09439510239320	-149.063463790125	48.4336553741124	58.6567443227831
2.82743338823081	0.628318530717959	-1.98967534727354	-163.320341164512	53.0659956398280	61.0310170447810
2.82743338823081	0.628318530717959	-1.88495559215388	-177.263085542622	57.5962679078164	64.9592242883855
2.82743338823081	0.628318530717959	-1.78023583703422	-190.738937299339	61.9748375670888	70.3983277930057
2.82743338823081	0.628318530717959	-1.67551608191456	-203.600252182816	66.1537320921837	77.2887356024392
2.82743338823081	0.628318530717959	-1.57079632679490	-215.706118935785	70.0871666401944	85.5549549668154
2.82743338823081	0.628318530717959	-1.46607657167524	-226.923903148785	73.7320456790886	95.1064194569607
2.82743338823081	0.628318530717959	-1.36135681655558	-237.130700430506	77.0484351513763	105.838481229148
2.82743338823081	0.628318530717959	-1.25663706143592	-246.214682974020	80.0000000000000	117.633557568774
2.82743338823081	0.628318530717959	-1.15191730631626	-254.076324765635	82.5544022628235	130.362419151183
2.82743338823081	0.628318530717959	-1.04719755119660	-260.629492012728	84.6836553741124	143.885605905192
2.82743338823081	0.628318530717959	-0.942477796076938	-265.802386843601	86.3644307912043	158.054954966815
2.82743338823081	0.628318530717959	-0.837758040957278	-269.538333939989	87.5783135869049	172.715223982608
2.82743338823081	0.628318530717959	-0.733038285837618	-271.796401483707	88.3120042072831	187.705791977373
2.82743338823081	0.628318530717959	-0.628318530717959	-272.551849614215	88.5574641843674	202.862419151183
2.82743338823081	0.628318530717959	-0.523598775598299	-271.796401483707	88.3120042072831	218.019046324993
2.82743338823081	0.628318530717959	-0.418879020478639	-269.538333939989	87.5783135869049	233.009614319758
2.82743338823081	0.628318530717959	-0.314159265358979	-265.802386843601	86.3644307912043	247.669883335550
2.82743338823081	0.628318530717959	-0.209439510239319	-260.629492012728	84.6836553741124	261.839232397174
2.82743338823081	0.628318530717959	-0.104719755119660	-254.076324765635	82.5544022628235	275.362419151183
2.82743338823081	0.628318530717959	0	-246.214682974020	80	288.091280733591
2.82743338823081	0.733038285837618	-2.09439510239320	-152.356913956823	49.5037622018339	75.2664540063984
2.82743338823081	0.733038285837618	-1.98967534727354	-166.299658334932	54.0340344698222	79.1946612500029
2.82743338823081	0.733038285837618	-1.88495559215388	-179.775510091650	58.4126041290946	84.6337647546231
2.82743338823081	0.733038285837618	-1.78023583703422	-192.636824975126	62.5914986541896	91.5241725640566
2.82743338823081	0.733038285837618	-1.67551608191456	-204.742691728095	66.5249332022002	99.7903919284328
2.82743338823081	0.733038285837618	-1.57079632679490	-215.960475941095	70.1698122410945	109.341856418578
2.82743338823081	0.733038285837618	-1.46607657167524	-226.167273222816	73.4862017133822	120.073918190766
2.82743338823081	0.733038285837618	-1.36135681655558	-235.251255766330	76.4377665620059	131.868994530392
2.82743338823081	0.733038285837618	-1.25663706143592	-243.112897557946	78.9921688248294	144.597856112800
2.82743338823081	0.733038285837618	-1.15191730631626	-249.666064805038	81.1214219361182	158.121042866809
2.82743338823081	0.733038285837618	-1.04719755119660	-254.838959635911	82.8021973532102	172.290391928433
2.82743338823081	0.733038285837618	-0.942477796076938	-258.574906732299	84.0160801489108	186.950660944225
2.82743338823081	0.733038285837618	-0.837758040957278	-260.832974276017	84.7497707692889	201.941228938990
2.82743338823081	0.733038285837618	-0.733038285837618	-261.588422406525	84.9952307463733	217.097856112800
2.82743338823081	0.733038285837618	-0.628318530717959	-260.832974276017	84.7497707692889	232.254483286610
2.82743338823081	0.733038285837618	-0.523598775598299	-258.574906732299	84.0160801489108	247.245051281375
2.82743338823081	0.733038285837618	-0.418879020478639	-254.838959635911	82.8021973532102	261.905320297168
2.82743338823081	0.733038285837618	-0.314159265358979	-249.666064805038	81.1214219361182	276.074669358791
2.82743338823081	0.733038285837618	-0.209439510239319	-243.112897557946	78.9921688248294	289.597856112800
2.82743338823081	0.733038285837618	-0.104719755119660	-235.251255766330	76.4377665620059	302.326717695209
2.82743338823081	0.733038285837618	0	-226.167273222816	73.4862017133822	314.121794034835
2.82743338823081	0.837758040957278	-2.09439510239320	-153.981109891475	50.0314954515439	92.1471495957468
2.82743338823081	0.837758040957278	-1.98967534727354	-167.456961648193	54.4100651108163	97.5862531003669
2.82743338823081	0.837758040957278	-1.88495559215388	-180.318276531670	58.5889596359113	104.476660909800
2.82743338823081	0.837758040957278	-1.78023583703422	-192.424143284638	62.5223941839219	112.742880274177
2.82743338823081	0.837758040957278	-1.67551608191456	-203.641927497638	66.1672732228162	122.294344764322
2.82743338823081	0.837758040957278	-1.57079632679490	-213.848724779359	69.4836626951039	133.026406536510
2.82743338823081	0.837758040957278	-1.46607657167524	-222.932707322874	72.4352275437276	144.821482876135
2.82743338823081	0.837758040957278	-1.36135681655558	-230.794349114489	74.9896298065511	157.550344458544
2.82743338823081	0.837758040957278	-1.25663706143592	-237.347516361582	77.1188829178399	171.073531212553
2.82743338823081	0.837758040957278	-1.15191730631626	-242.520411192455	78.7996583349319	185.242880274177
2.82743338823081	0.837758040957278	-1.04719755119660	-246.256358288843	80.0135411306325	199.903149289969
2.82743338823081	0.837758040957278	-0.942477796076938	-248.514425832560	80.7472317510106	214.893717284734
2.82743338823081	0.837758040957278	-0.837758040957278	-249.269873963068	80.9926917280950	230.050344458544
2.82743338823081	0.837758040957278	-0.733038285837618	-248.514425832560	80.7472317510107	245.206971632354
2.82743338823081	0.837758040957278	-0.628318530717959	-246.256358288842	80.0135411306325	260.197539627119
2.82743338823081	0.837758040957278	-0.523598775598299	-242.520411192455	78.7996583349319	274.857808642911
2.82743338823081	0.837758040957278	-0.418879020478639	-237.347516361582	77.1188829178399	289.027157704535
2.82743338823081	0.837758040957278	-0.314159265358979	-230.794349114489	74.9896298065511	302.550344458544
2.82743338823081	0.837758040957278	-0.209439510239319	-222.932707322874	72.4352275437276	315.279206040953
2.82743338823081	0.837758040957278	-0.104719755119660	-213.848724779359	69.4836626951039	327.074282380578
2.82743338823081	0.837758040957278	0	-203.641927497638	66.1672732228162	337.806344152766
2.82743338823081	0.942477796076938	-2.09439510239320	-153.918256563538	50.0110731673233	109.113882657439
2.82743338823081	0.942477796076938	-1.98967534727354	-166.779571447014	54.1899676924183	116.004290466872
2.82743338823081	0.942477796076938	-1.88495559215388	-178.885438199983	58.1234022404289	124.270509831248
2.82743338823081	0.942477796076938	-1.78023583703422	-190.103222412983	61.7682812793231	133.821974321394
2.82743338823081	0.942477796076938	-1.67551608191456	-200.310019694704	65.0846707516109	144.554036093581
2.82743338823081	0.942477796076938	-1.57079632679490	-209.394002238219	68.0362356002346	156.349112433207
2.82743338823081	0.942477796076938	-1.46607657167524	-217.255644029834	70.5906378630581	169.077974015616
2.82743338823081	0.942477796076938	-1.36135681655558	-223.808811276927	72.7198909743469	182.601160769625
2.82743338823081	0.942477796076938	-1.25663706143592	-228.981706107799	74.4006663914389	196.770509831248
2.82743338823081	0.942477796076938	-1.15191730631626	-232.717653204187	75.6145491871394	211.430778847041
2.82743338823081	0.942477796076938	-1.04719755119660	-234.975720747905	76.3482398075176	226.421346841806
2.82743338823081	0.942477796076938	-0.942477796076938	-235.731168878413	76.5936997846019	241.577974015616
2.82743338823081	0.942477796076938	-0.837758040957278	-234.975720747905	76.3482398075176	256.734601189426
2.82743338823081	0.942477796076938	-0.733038285837618	-232.717653204187	75.6145491871394	271.725169184191
2.82743338823081	0.942477796076938	-0.628318530717959	-228.981706107800	74.4006663914389	286.385438199983
2.82743338823081	0.942477796076938	-0.523598775598299	-223.808811276927	72.7198909743469	300.554787261607
2.82743338823081	0.942477796076938	-0.418879020478639	-217.255644029834	70.5906378630581	314.077974015616
2.82743338823081	0.942477796076938	-0.314159265358979	-209.394002238219	68.0362356002346	326.806835598024
2.82743338823081	0.942477796076938	-0.209439510239319	-200.310019694704	65.0846707516108	338.601911937650
2.82743338823081	0.942477796076938	-0.104719755119660	-190.103222412983	61.7682812793231	349.333973709838
2.82743338823081	0.942477796076938	0	-178.885438199983	58.1234022404289	358.885438199983
2.82743338823081	1.04719755119660	-2.09439510239320	-152.169042607225	49.4427190999916	125.980762113533
2.82743338823081	1.04719755119660	-1.98967534727354	-164.274909360193	53.3761536480023	134.246981477909
2.82743338823081	1.04719755119660	-1.88495559215388	-175.492693573193	57.0210326868965	143.798445968055
2.82743338823081	1.04719755119660	-1.78023583703422	-185.699490854915	60.3374221591842	154.530507740242
2.82743338823081	1.04719755119660	-1.67551608191456	-194.783473398429	63.2889870078079	166.325584079868
2.82743338823081	1.04719755119660	-1.57079632679490	-202.645115190044	65.8433892706315	179.054445662277
2.82743338823081	1.04719755119660	-1.46607657167524	-209.198282437137	67.9726423819203	192.577632416286
2.82743338823081	1.04719755119660	-1.36135681655558	-214.371177268010	69.6534177990122	206.746981477909
2.82743338823081	1.04719755119660	-1.25663706143592	-218.107124364398	70.8673005947128	221.407250493702
2.82743338823081	1.04719755119660	-1.15191730631626	-220.365191908115	71.6009912150910	236.397818488467
2.82743338823081	1.04719755119660	-1.04719755119660	-221.120640038623	71.8464511921753	251.554445662277
2.82743338823081	1.04719755119660	-0.942477796076938	-220.365191908115	71.6009912150910	266.711072836087
2.82743338823081	1.04719755119660	-0.837758040957278	-218.107124364398	70.8673005947128	281.701640830852
2.82743338823081	1.04719755119660	-0.733038285837618	-214.371177268010	69.6534177990122	296.361909846644
2.82743338823081	1.04719755119660	-0.628318530717959	-209.198282437137	67.9726423819203	310.531258908268
2.82743338823081	1.04719755119660	-0.523598775598299	-202.645115190044	65.8433892706314	324.054445662277
2.82743338823081	1.04719755119660	-0.418879020478639	-194.783473398429	63.2889870078079	336.783307244685
2.82743338823081	1.04719755119660	-0.314159265358979	-185.699490854915	60.3374221591842	348.578383584311
2.82743338823081	1.04719755119660	-0.209439510239319	-175.492693573193	57.0210326868965	359.310445356499
2.82743338823081	1.04719755119660	-0.104719755119660	-164.274909360193	53.3761536480022	368.861909846644
2.82743338823081	1.04719755119660	0	-152.169042607225	49.4427190999916	377.128129211020
2.82743338823081	1.15191730631626	-2.09439510239320	-148.752632776687	48.3326602556463	142.562990903088
2.82743338823081	1.15191730631626	-1.98967534727354	-159.970416989687	51.9775392945405	152.114455393233
2.82743338823081	1.15191730631626	-1.88495559215388	-170.177214271408	55.2939287668282	162.846517165421
2.82743338823081	1.15191730631626	-1.78023583703422	-179.261196814923	58.2454936154519	174.641593505047
2.82743338823081	1.15191730631626	-1.67551608191456	-187.122838606538	60.7998958782755	187.370455087455
2.82743338823081	1.15191730631626	-1.57079632679490	-193.676005853631	62.9291489895643	200.893641841464
2.82743338823081	1.15191730631626	-1.46607657167524	-198.848900684503	64.6099244066562	215.062990903088
2.82743338823081	1.15191730631626	-1.36135681655558	-202.584847780891	65.8238072023568	229.723259918880
2.82743338823081	1.15191730631626	-1.25663706143592	-204.842915324609	66.5574978227350	244.713827913645
2.82743338823081	1.15191730631626	-1.15191730631626	-205.598363455117	66.8029577998193	259.870455087455
2.82743338823081	1.15191730631626	-1.04719755119660	-204.842915324609	66.5574978227350	275.027082261265
2.82743338823081	1.15191730631626	-0.942477796076938	-202.584847780891	65.8238072023568	290.017650256030
2.82743338823081	1.15191730631626	-0.837758040957278	-198.848900684504	64.6099244066562	304.677919271823
2.82743338823081	1.15191730631626	-0.733038285837618	-193.676005853631	62.9291489895643	318.847268333446
2.82743338823081	1.15191730631626	-0.628318530717959	-187.122838606538	60.7998958782755	332.370455087455
2.82743338823081	1.15191730631626	-0.523598775598299	-179.261196814923	58.2454936154519	345.099316669864
2.82743338823081	1.15191730631626	-0.418879020478639	-170.177214271408	55.2939287668282	356.894393009490
2.82743338823081	1.15191730631626	-0.314159265358979	-159.970416989687	51.9775392945405	367.626454781677
2.82743338823081	1.15191730631626	-0.209439510239319	-148.752632776687	48.3326602556463	377.177919271823
2.82743338823081	1.15191730631626	-0.104719755119660	-136.646766023718	44.3992257076356	385.444138636199
2.82743338823081	1.15191730631626	0	-123.785451140242	40.2203311825407	392.334546445632
2.82743338823081	1.25663706143592	-2.09439510239320	-143.706457972959	46.6930586712807	158.678890657430
2.82743338823081	1.25663706143592	-1.98967534727354	-153.913255254680	50.0094481435684	169.410952429617
2.82743338823081	1.25663706143592	-1.88495559215388	-162.997237798194	52.9610129921921	181.206028769243
2.82743338823081	1.25663706143592	-1.78023583703422	-170.858879589810	55.5154152550156	193.934890351652
2.82743338823081	1.25663706143592	-1.67551608191456	-177.412046836902	57.6446683663045	207.458077105661
2.82743338823081	1.25663706143592	-1.57079632679490	-182.584941667775	59.3254437833964	221.627426167284
2.82743338823081	1.25663706143592	-1.46607657167524	-186.320888764163	60.5393265790970	236.287695183077
2.82743338823081	1.25663706143592	-1.36135681655558	-188.578956307881	61.2730171994752	251.278263177842
2.82743338823081	1.25663706143592	-1.25663706143592	-189.334404438389	61.5184771765595	266.434890351652
2.82743338823081	1.25663706143592	-1.15191730631626	-188.578956307881	61.2730171994752	281.591517525462
2.82743338823081	1.25663706143592	-1.04719755119660	-186.320888764163	60.5393265790970	296.582085520227
2.82743338823081	1.25663706143592	-0.942477796076938	-182.584941667775	59.3254437833964	311.242354536019
2.82743338823081	1.25663706143592	-0.837758040957278	-177.412046836902	57.6446683663044	325.411703597643
2.82743338823081	1.25663706143592	-0.733038285837618	-170.858879589810	55.5154152550156	338.934890351652
2.82743338823081	1.25663706143592	-0.628318530717959	-162.997237798194	52.9610129921921	351.663751934060
2.82743338823081	1.25663706143592	-0.523598775598299	-153.913255254680	50.0094481435684	363.458828273686
2.82743338823081	1.25663706143592	-0.418879020478639	-143.706457972959	46.6930586712807	374.190890045874
2.82743338823081	1.25663706143592	-0.314159265358979	-132.488673759959	43.0481796323864	383.742354536019
2.82743338823081	1.25663706143592	-0.209439510239319	-120.382807006990	39.1147450843758	392.008573900396
2.82743338823081	1.25663706143592	-0.104719755119660	-107.521492123513	34.9358505592808	398.898981709829
2.82743338823081	1.25663706143592	0	-94.0456403667957	30.5572809000084	404.338085214449
2.82743338823081	1.36135681655558	-2.09439510239320	-137.085805143169	44.5418781649618	174.151892206382
2.82743338823081	1.36135681655558	-1.98967534727354	-146.169787686683	47.4934430135856	185.946968546007
2.82743338823081	1.36135681655558	-1.88495559215388	-154.031429478298	50.0478452764091	198.675830128416
2.82743338823081	1.36135681655558	-1.78023583703422	-160.584596725391	52.1770983876979	212.199016882425
2.82743338823081	1.36135681655558	-1.67551608191456	-165.757491556264	53.8578738047899	226.368365944049
2.82743338823081	1.36135681655558	-1.57079632679490	-169.493438652652	55.0717566004904	241.028634959841
2.82743338823081	1.36135681655558	-1.46607657167524	-171.751506196370	55.8054472208686	256.019202954606
2.82743338823081	1.36135681655558	-1.36135681655558	-172.506954326878	56.0509071979529	271.175830128416
2.82743338823081	1.36135681655558	-1.25663706143592	-171.751506196370	55.8054472208686	286.332457302226
2.82743338823081	1.36135681655558	-1.15191730631626	-169.493438652652	55.0717566004904	301.323025296991
2.82743338823081	1.36135681655558	-1.04719755119660	-165.757491556264	53.8578738047899	315.983294312783
2.82743338823081	1.36135681655558	-0.942477796076938	-160.584596725391	52.1770983876979	330.152643374407
2.82743338823081	1.36135681655558	-0.837758040957278	-154.031429478299	50.0478452764091	343.675830128416
2.82743338823081	1.36135681655558	-0.733038285837618	-146.169787686683	47.4934430135855	356.404691710825
2.82743338823081	1.36135681655558	-0.628318530717959	-137.085805143169	44.5418781649618	368.199768050450
2.82743338823081	1.36135681655558	-0.523598775598299	-126.879007861448	41.2254886926741	378.931829822638
2.82743338823081	1.36135681655558	-0.418879020478639	-115.661223648448	37.5806096537799	388.483294312783
2.82743338823081	1.36135681655558	-0.314159265358979	-103.555356895479	33.6471751057692	396.749513677160
2.82743338823081	1.36135681655558	-0.209439510239319	-90.6940420120024	29.4682805806743	403.639921486593
2.82743338823081	1.36135681655558	-0.104719755119660	-77.2181902552846	25.0897109214018	409.079024991213
2.82743338823081	1.36135681655558	0	-63.2754458771755	20.5594386534136	413.007232234818
2.82743338823081	1.46607657167524	-2.09439510239320	-128.963211545182	41.9026875204804	188.812470107039
2.82743338823081	1.46607657167524	-1.98967534727354	-136.824853336797	44.4570897833040	201.541331689448
2.82743338823081	1.46607657167524	-1.88495559215388	-143.378020583890	46.5863428945928	215.064518443457
2.82743338823081	1.46607657167524	-1.78023583703422	-148.550915414762	48.2671183116847	229.233867505080
2.82743338823081	1.46607657167524	-1.67551608191456	-152.286862511150	49.4810011073853	243.894136520873
2.82743338823081	1.46607657167524	-1.57079632679490	-154.544930054868	50.2146917277635	258.884704515638
2.82743338823081	1.46607657167524	-1.46607657167524	-155.300378185376	50.4601517048478	274.041331689448
2.82743338823081	1.46607657167524	-1.36135681655558	-154.544930054868	50.2146917277635	289.197958863258
2.82743338823081	1.46607657167524	-1.25663706143592	-152.286862511150	49.4810011073853	304.188526858023
2.82743338823081	1.46607657167524	-1.15191730631626	-148.550915414762	48.2671183116847	318.848795873815
2.82743338823081	1.46607657167524	-1.04719755119660	-143.378020583890	46.5863428945928	333.018144935439
2.82743338823081	1.46607657167524	-0.942477796076938	-136.824853336797	44.4570897833040	346.541331689448
2.82743338823081	1.46607657167524	-0.837758040957278	-128.963211545182	41.9026875204804	359.270193271856
2.82743338823081	1.46607657167524	-0.733038285837618	-119.879229001667	38.9511226718567	371.065269611482
2.82743338823081	1.46607657167524	-0.628318530717959	-109.672431719946	35.6347331995690	381.797331383670
2.82743338823081	1.46607657167524	-0.523598775598299	-98.4546475069460	31.9898541606748	391.348795873815
2.82743338823081	1.46607657167524	-0.418879020478639	-86.3487807539773	28.0564196126641	399.615015238191
2.82743338823081	1.46607657167524	-0.314159265358979	-73.4874658705007	23.8775250875692	406.505423047625
2.82743338823081	1.46607657167524	-0.209439510239319	-60.0116141137829	19.4989554282967	411.944526552245
2.82743338823081	1.46607657167524	-0.104719755119660	-46.0688697356738	14.9686831603084	415.872733795850
2.82743338823081	1.46607657167524	0	-31.8119923612866	10.3363428945928	418.247006517847
2.82743338823081	1.57079632679490	-2.09439510239320	-119.427670014218	38.8044022628235	202.500000000000
2.82743338823081	1.57079632679490	-1.98967534727354	-125.980837261311	40.9336553741124	216.023186754009
2.82743338823081	1.57079632679490	-1.88495559215388	-131.153732092184	42.6144307912043	230.192535815633
2.82743338823081	1.57079632679490	-1.78023583703422	-134.889679188572	43.8283135869049	244.852804831425
2.82743338823081	1.57079632679490	-1.67551608191456	-137.147746732289	44.5620042072831	259.843372826190
2.82743338823081	1.57079632679490	-1.57079632679490	-137.903194862797	44.8074641843674	275
2.82743338823081	1.57079632679490	-1.46607657167524	-137.147746732289	44.5620042072831	290.156627173810
2.82743338823081	1.57079632679490	-1.36135681655558	-134.889679188572	43.8283135869049	305.147195168575
2.82743338823081	1.57079632679490	-1.25663706143592	-131.153732092184	42.6144307912043	319.807464184367
2.82743338823081	1.57079632679490	-1.15191730631626	-125.980837261311	40.9336553741123	333.976813245991
2.82743338823081	1.57079632679490	-1.04719755119660	-119.427670014218	38.8044022628235	347.500000000000
2.82743338823081	1.57079632679490	-0.942477796076938	-111.566028222603	36.2500000000000	360.228861582409
2.82743338823081	1.57079632679490	-0.837758040957278	-102.482045679089	33.2984351513763	372.023937922034
2.82743338823081	1.57079632679490	-0.733038285837618	-92.2752483973673	29.9820456790886	382.755999694222
2.82743338823081	1.57079632679490	-0.628318530717959	-81.0574641843674	26.3371666401943	392.307464184367
2.82743338823081	1.57079632679490	-0.523598775598299	-68.9515974313986	22.4037320921837	400.573683548744
2.82743338823081	1.57079632679490	-0.418879020478639	-56.0902825479221	18.2248375670887	407.464091358177
2.82743338823081	1.57079632679490	-0.314159265358979	-42.6144307912043	13.8462679078163	412.903194862797
2.82743338823081	1.57079632679490	-0.209439510239319	-28.6716864130951	9.31599563982800	416.831402106402
2.82743338823081	1.57079632679490	-0.104719755119660	-14.4148090387080	4.68365537411233	419.205674828400
2.82743338823081	1.57079632679490	0	-2.46903198645201e-14	-1.25803463271308e-14	420
2.93215314335047	0	-2.09439510239320	-100.260129075215	21.3109483088204	-25.5736835487436
2.93215314335047	0	-1.98967534727354	-113.487801752924	24.1225769320907	-32.4640913581771
2.93215314335047	0	-1.88495559215388	-127.347516541511	27.0685502532799	-37.9031948627973
2.93215314335047	0	-1.78023583703422	-141.687423505421	30.1165915721965	-41.8314021064018
2.93215314335047	0	-1.67551608191456	-156.350411623137	33.2333059103068	-44.2056748283997
2.93215314335047	0	-1.57079632679490	-171.175830128416	36.3845458931080	-45
2.93215314335047	0	-1.46607657167524	-186.001248633695	39.5357858759092	-44.2056748283996
2.93215314335047	0	-1.36135681655558	-200.664236751412	42.6525002140194	-41.8314021064018
2.93215314335047	0	-1.25663706143592	-215.004143715321	45.7005415329360	-37.9031948627973
2.93215314335047	0	-1.15191730631626	-228.863858503908	48.6465148541252	-32.4640913581771
2.93215314335047	0	-1.04719755119660	-242.091531181617	51.4581434773955	-25.5736835487436
2.93215314335047	0	-0.942477796076938	-254.542236598523	54.1046226111793	-17.3074641843674
2.93215314335047	0	-0.837758040957278	-266.079562220600	56.5569568762755	-7.75599969422215
2.93215314335047	0	-0.733038285837618	-276.577102693992	58.7882779852917	2.97606207796557
2.93215314335047	0	-0.628318530717959	-285.919844768522	60.7741391172236	14.7711384175914
2.93215314335047	0	-0.523598775598299	-294.005427406926	62.4927827619415	27.5000000000000
2.93215314335047	0	-0.418879020478639	-300.745263273801	63.9253791000248	41.0231867540090
2.93215314335047	0	-0.314159265358979	-306.065509316988	65.0562323062031	55.1925358156326
2.93215314335047	0	-0.209439510239319	-309.907875807505	65.8729525161035	69.8528048314249
2.93215314335047	0	-0.104719755119660	-312.230264974014	66.3665915721966	84.8433728261903
2.93215314335047	0	0	-313.007232234818	66.5317410616831	100
2.93215314335047	0.104719755119660	-2.09439510239320	-112.550082645058	23.9232585827104	-14.1716102863378
2.93215314335047	0.104719755119660	-1.98967534727354	-126.409797433645	26.8692319038996	-19.6107137909579
2.93215314335047	0.104719755119660	-1.88495559215388	-140.749704397554	29.9172732228162	-23.5389210345625
2.93215314335047	0.104719755119660	-1.78023583703422	-155.412692515271	33.0339875609265	-25.9131937565603
2.93215314335047	0.104719755119660	-1.67551608191456	-170.238111020550	36.1852275437277	-26.7075189281607
2.93215314335047	0.104719755119660	-1.57079632679490	-185.063529525829	39.3364675265288	-25.9131937565603
2.93215314335047	0.104719755119660	-1.46607657167524	-199.726517643545	42.4531818646391	-23.5389210345624
2.93215314335047	0.104719755119660	-1.36135681655558	-214.066424607455	45.5012231835557	-19.6107137909579
2.93215314335047	0.104719755119660	-1.25663706143592	-227.926139396042	48.4471965047449	-14.1716102863378
2.93215314335047	0.104719755119660	-1.15191730631626	-241.153812073751	51.2588251280152	-7.28120247690424
2.93215314335047	0.104719755119660	-1.04719755119660	-253.604517490656	53.9053042617990	0.985016887471986
2.93215314335047	0.104719755119660	-0.942477796076938	-265.141843112734	56.3576385268952	10.5364813776172
2.93215314335047	0.104719755119660	-0.837758040957278	-275.639383586126	58.5889596359114	21.2685431498049
2.93215314335047	0.104719755119660	-0.733038285837618	-284.982125660656	60.5748207678433	33.0636194894308
2.93215314335047	0.104719755119660	-0.628318530717959	-293.067708299060	62.2934644125612	45.7924810718394
2.93215314335047	0.104719755119660	-0.523598775598299	-299.807544165934	63.7260607506445	59.3156678258484
2.93215314335047	0.104719755119660	-0.418879020478639	-305.127790209122	64.8569139568228	73.4850168874720
2.93215314335047	0.104719755119660	-0.314159265358979	-308.970156699638	65.6736341667232	88.1452859032642
2.93215314335047	0.104719755119660	-0.209439510239319	-311.292545866148	66.1672732228163	103.135853898030
2.93215314335047	0.104719755119660	-0.104719755119660	-312.069513126952	66.3324227123028	118.292481071839
2.93215314335047	0.104719755119660	0	-311.292545866148	66.1672732228163	133.449108245649
2.93215314335047	0.209439510239320	-2.09439510239320	-123.606913956823	26.2734606293046	-1.51864896968939
2.93215314335047	0.209439510239320	-1.98967534727354	-137.946820920732	29.3215019482212	-5.44685621329393
